C:\TRACK1\IMG\center_2022_02_17_11_37_22_056.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_056.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_056.jpg,0,0,0,28.51326
C:\TRACK1\IMG\center_2022_02_17_11_37_22_122.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_122.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_122.jpg,0,0,0,28.34053
C:\TRACK1\IMG\center_2022_02_17_11_37_22_209.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_209.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_209.jpg,0,0,0,28.11251
C:\TRACK1\IMG\center_2022_02_17_11_37_22_277.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_277.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_277.jpg,0,0,0,27.88646
C:\TRACK1\IMG\center_2022_02_17_11_37_22_345.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_345.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_345.jpg,0,0,0,27.71811
C:\TRACK1\IMG\center_2022_02_17_11_37_22_435.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_435.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_435.jpg,0,0,0,27.49523
C:\TRACK1\IMG\center_2022_02_17_11_37_22_523.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_523.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_523.jpg,0,0,0,27.21913
C:\TRACK1\IMG\center_2022_02_17_11_37_22_591.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_591.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_591.jpg,-0.1,0,0,27.05173
C:\TRACK1\IMG\center_2022_02_17_11_37_22_682.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_682.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_682.jpg,-0.35,0,0,26.70743
C:\TRACK1\IMG\center_2022_02_17_11_37_22_773.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_773.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_773.jpg,-0.5500001,0,0,26.47626
C:\TRACK1\IMG\center_2022_02_17_11_37_22_862.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_862.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_862.jpg,-0.8000001,0,0,25.94014
C:\TRACK1\IMG\center_2022_02_17_11_37_22_932.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_22_932.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_22_932.jpg,-0.9500002,0,0,25.56094
C:\TRACK1\IMG\center_2022_02_17_11_37_23_002.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_002.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_002.jpg,0,0,0,25.4217
C:\TRACK1\IMG\center_2022_02_17_11_37_23_071.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_071.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_071.jpg,0,0,0,25.35432
C:\TRACK1\IMG\center_2022_02_17_11_37_23_141.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_141.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_141.jpg,0,0,0,25.29053
C:\TRACK1\IMG\center_2022_02_17_11_37_23_211.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_211.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_211.jpg,0,0,0,25.29493
C:\TRACK1\IMG\center_2022_02_17_11_37_23_281.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_281.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_281.jpg,0,0,0,25.33184
C:\TRACK1\IMG\center_2022_02_17_11_37_23_350.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_350.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_350.jpg,-0.05,0,0,25.35948
C:\TRACK1\IMG\center_2022_02_17_11_37_23_421.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_421.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_421.jpg,-0.25,0,0,25.39221
C:\TRACK1\IMG\center_2022_02_17_11_37_23_492.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_492.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_492.jpg,-0.4,0,0,25.40153
C:\TRACK1\IMG\center_2022_02_17_11_37_23_563.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_563.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_563.jpg,-0.6000001,0,0,25.37472
C:\TRACK1\IMG\center_2022_02_17_11_37_23_635.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_635.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_635.jpg,-0.7500002,0,0,25.30714
C:\TRACK1\IMG\center_2022_02_17_11_37_23_706.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_706.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_706.jpg,-0.9500002,0,0,25.0752
C:\TRACK1\IMG\center_2022_02_17_11_37_23_778.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_778.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_778.jpg,-1,0,0,24.94666
C:\TRACK1\IMG\center_2022_02_17_11_37_23_849.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_849.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_849.jpg,-1,0,0,24.9249
C:\TRACK1\IMG\center_2022_02_17_11_37_23_920.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_920.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_920.jpg,-1,0,0,24.86017
C:\TRACK1\IMG\center_2022_02_17_11_37_23_988.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_23_988.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_23_988.jpg,0,0,0,24.92811
C:\TRACK1\IMG\center_2022_02_17_11_37_24_057.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_057.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_057.jpg,0,0,0,24.97567
C:\TRACK1\IMG\center_2022_02_17_11_37_24_125.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_125.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_125.jpg,0,0,0,24.99984
C:\TRACK1\IMG\center_2022_02_17_11_37_24_192.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_192.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_192.jpg,0,0,0,25.14388
C:\TRACK1\IMG\center_2022_02_17_11_37_24_282.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_282.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_282.jpg,0,0,0,25.34194
C:\TRACK1\IMG\center_2022_02_17_11_37_24_368.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_368.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_368.jpg,-0.05,0,0,25.4952
C:\TRACK1\IMG\center_2022_02_17_11_37_24_458.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_458.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_458.jpg,-0.3,0,0,25.66036
C:\TRACK1\IMG\center_2022_02_17_11_37_24_545.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_545.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_545.jpg,-0.5000001,0,0,25.67822
C:\TRACK1\IMG\center_2022_02_17_11_37_24_631.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_631.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_631.jpg,0,0,0,25.63951
C:\TRACK1\IMG\center_2022_02_17_11_37_24_717.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_717.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_717.jpg,0,0,0,25.81526
C:\TRACK1\IMG\center_2022_02_17_11_37_24_802.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_802.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_802.jpg,0,0,0,25.87564
C:\TRACK1\IMG\center_2022_02_17_11_37_24_888.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_888.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_888.jpg,0,0,0,25.96594
C:\TRACK1\IMG\center_2022_02_17_11_37_24_974.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_24_974.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_24_974.jpg,0,0,0,25.99524
C:\TRACK1\IMG\center_2022_02_17_11_37_25_061.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_061.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_061.jpg,0,0,0,25.98892
C:\TRACK1\IMG\center_2022_02_17_11_37_25_127.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_127.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_127.jpg,0,0,0,26.00181
C:\TRACK1\IMG\center_2022_02_17_11_37_25_216.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_216.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_216.jpg,0,0,0,25.83539
C:\TRACK1\IMG\center_2022_02_17_11_37_25_302.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_302.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_302.jpg,0,0,0,25.76881
C:\TRACK1\IMG\center_2022_02_17_11_37_25_389.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_389.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_389.jpg,0,0,0,25.68838
C:\TRACK1\IMG\center_2022_02_17_11_37_25_474.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_474.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_474.jpg,0,0,0,25.56222
C:\TRACK1\IMG\center_2022_02_17_11_37_25_561.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_561.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_561.jpg,0,0,0,25.40967
C:\TRACK1\IMG\center_2022_02_17_11_37_25_645.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_645.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_645.jpg,0,0,0,25.30173
C:\TRACK1\IMG\center_2022_02_17_11_37_25_728.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_728.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_728.jpg,0,0,0,25.23465
C:\TRACK1\IMG\center_2022_02_17_11_37_25_813.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_813.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_813.jpg,0,0,0,25.17759
C:\TRACK1\IMG\center_2022_02_17_11_37_25_894.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_894.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_894.jpg,0,0,0,25.14614
C:\TRACK1\IMG\center_2022_02_17_11_37_25_973.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_25_973.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_25_973.jpg,0,0,0,25.18909
C:\TRACK1\IMG\center_2022_02_17_11_37_26_053.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_053.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_053.jpg,0,0,0,25.22449
C:\TRACK1\IMG\center_2022_02_17_11_37_26_130.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_130.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_130.jpg,0,0,0,25.32237
C:\TRACK1\IMG\center_2022_02_17_11_37_26_206.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_206.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_206.jpg,0.1,0,0,25.42064
C:\TRACK1\IMG\center_2022_02_17_11_37_26_283.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_283.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_283.jpg,0.3,0,0,25.48613
C:\TRACK1\IMG\center_2022_02_17_11_37_26_358.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_358.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_358.jpg,0.5000001,0,0,25.47813
C:\TRACK1\IMG\center_2022_02_17_11_37_26_434.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_434.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_434.jpg,0,0,0,25.4751
C:\TRACK1\IMG\center_2022_02_17_11_37_26_509.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_509.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_509.jpg,0,0,0,25.61903
C:\TRACK1\IMG\center_2022_02_17_11_37_26_584.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_584.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_584.jpg,0,0,0,25.77744
C:\TRACK1\IMG\center_2022_02_17_11_37_26_660.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_660.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_660.jpg,0.1,0,0,25.91132
C:\TRACK1\IMG\center_2022_02_17_11_37_26_733.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_733.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_733.jpg,0.25,0,0,26.02186
C:\TRACK1\IMG\center_2022_02_17_11_37_26_808.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_808.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_808.jpg,0.45,0,0,26.05005
C:\TRACK1\IMG\center_2022_02_17_11_37_26_882.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_882.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_882.jpg,0.6500001,0,0,26.06673
C:\TRACK1\IMG\center_2022_02_17_11_37_26_956.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_26_956.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_26_956.jpg,0.8500001,0,0,26.01632
C:\TRACK1\IMG\center_2022_02_17_11_37_27_032.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_032.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_032.jpg,1,0,0,25.77241
C:\TRACK1\IMG\center_2022_02_17_11_37_27_109.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_109.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_109.jpg,0,0,0,25.71104
C:\TRACK1\IMG\center_2022_02_17_11_37_27_183.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_183.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_183.jpg,0,0,0,25.76698
C:\TRACK1\IMG\center_2022_02_17_11_37_27_263.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_263.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_263.jpg,0,0,0,25.78463
C:\TRACK1\IMG\center_2022_02_17_11_37_27_342.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_342.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_342.jpg,0,0,0,25.90423
C:\TRACK1\IMG\center_2022_02_17_11_37_27_422.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_422.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_422.jpg,0,0,0,26.01464
C:\TRACK1\IMG\center_2022_02_17_11_37_27_504.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_504.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_504.jpg,0.15,0,0,26.02582
C:\TRACK1\IMG\center_2022_02_17_11_37_27_584.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_584.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_584.jpg,0.35,0,0,26.06008
C:\TRACK1\IMG\center_2022_02_17_11_37_27_664.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_664.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_664.jpg,0.5500001,0,0,25.92742
C:\TRACK1\IMG\center_2022_02_17_11_37_27_748.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_748.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_748.jpg,0.7500002,0,0,25.6306
C:\TRACK1\IMG\center_2022_02_17_11_37_27_832.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_832.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_832.jpg,0.9500002,0,0,25.40045
C:\TRACK1\IMG\center_2022_02_17_11_37_27_917.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_27_917.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_27_917.jpg,1,0,0,24.85983
C:\TRACK1\IMG\center_2022_02_17_11_37_28_006.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_006.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_006.jpg,0,0,0,24.54592
C:\TRACK1\IMG\center_2022_02_17_11_37_28_073.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_073.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_073.jpg,0,0,0,24.48201
C:\TRACK1\IMG\center_2022_02_17_11_37_28_141.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_141.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_141.jpg,0,0,0,24.30145
C:\TRACK1\IMG\center_2022_02_17_11_37_28_208.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_208.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_208.jpg,0,0,0,24.19501
C:\TRACK1\IMG\center_2022_02_17_11_37_28_275.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_275.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_275.jpg,0,0,0,24.12491
C:\TRACK1\IMG\center_2022_02_17_11_37_28_342.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_342.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_342.jpg,0.1,0,0,24.03442
C:\TRACK1\IMG\center_2022_02_17_11_37_28_411.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_411.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_411.jpg,0.25,0,0,23.99833
C:\TRACK1\IMG\center_2022_02_17_11_37_28_478.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_478.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_478.jpg,0.45,0,0,24.03431
C:\TRACK1\IMG\center_2022_02_17_11_37_28_549.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_549.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_549.jpg,0.6000001,0,0,23.89556
C:\TRACK1\IMG\center_2022_02_17_11_37_28_636.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_636.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_636.jpg,0.8500001,0,0,23.7003
C:\TRACK1\IMG\center_2022_02_17_11_37_28_727.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_727.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_727.jpg,1,0,0,23.56363
C:\TRACK1\IMG\center_2022_02_17_11_37_28_815.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_815.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_815.jpg,0,0,0,23.57969
C:\TRACK1\IMG\center_2022_02_17_11_37_28_883.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_883.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_883.jpg,0,0,0,23.64943
C:\TRACK1\IMG\center_2022_02_17_11_37_28_971.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_28_971.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_28_971.jpg,0,0,0,23.74532
C:\TRACK1\IMG\center_2022_02_17_11_37_29_038.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_038.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_038.jpg,0,0,0,24.03871
C:\TRACK1\IMG\center_2022_02_17_11_37_29_105.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_105.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_105.jpg,0,0,0,24.17916
C:\TRACK1\IMG\center_2022_02_17_11_37_29_174.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_174.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_174.jpg,0,0,0,24.36905
C:\TRACK1\IMG\center_2022_02_17_11_37_29_241.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_241.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_241.jpg,0,0,0,24.57195
C:\TRACK1\IMG\center_2022_02_17_11_37_29_308.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_308.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_308.jpg,0,0,0,24.73407
C:\TRACK1\IMG\center_2022_02_17_11_37_29_375.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_375.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_375.jpg,0,0,0,24.91069
C:\TRACK1\IMG\center_2022_02_17_11_37_29_466.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_466.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_466.jpg,0,0,0,25.20425
C:\TRACK1\IMG\center_2022_02_17_11_37_29_554.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_554.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_554.jpg,0,0,0,25.42336
C:\TRACK1\IMG\center_2022_02_17_11_37_29_642.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_642.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_642.jpg,0,0.2624403,0,25.81826
C:\TRACK1\IMG\center_2022_02_17_11_37_29_708.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_708.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_708.jpg,0,0.4625232,0,26.19334
C:\TRACK1\IMG\center_2022_02_17_11_37_29_794.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_794.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_794.jpg,0,0.721117,0,27.19599
C:\TRACK1\IMG\center_2022_02_17_11_37_29_883.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_883.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_883.jpg,0,0.9874506,0,27.81939
C:\TRACK1\IMG\center_2022_02_17_11_37_29_968.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_29_968.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_29_968.jpg,0,1,0,28.79728
C:\TRACK1\IMG\center_2022_02_17_11_37_30_056.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_056.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_056.jpg,0,1,0,29.65753
C:\TRACK1\IMG\center_2022_02_17_11_37_30_143.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_143.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_143.jpg,0,1,0,29.68763
C:\TRACK1\IMG\center_2022_02_17_11_37_30_231.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_231.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_231.jpg,0,1,0,29.83569
C:\TRACK1\IMG\center_2022_02_17_11_37_30_320.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_320.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_320.jpg,0,1,0,30.35223
C:\TRACK1\IMG\center_2022_02_17_11_37_30_388.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_388.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_388.jpg,0,1,0,29.90515
C:\TRACK1\IMG\center_2022_02_17_11_37_30_474.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_474.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_474.jpg,0.15,0.7990789,0,30.10992
C:\TRACK1\IMG\center_2022_02_17_11_37_30_564.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_564.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_564.jpg,0.4,0.5337515,0,30.15838
C:\TRACK1\IMG\center_2022_02_17_11_37_30_650.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_650.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_650.jpg,0,0.2710913,0,30.11886
C:\TRACK1\IMG\center_2022_02_17_11_37_30_740.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_740.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_740.jpg,0,0.006425887,0,30.4508
C:\TRACK1\IMG\center_2022_02_17_11_37_30_826.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_826.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_826.jpg,0,0,0,30.0026
C:\TRACK1\IMG\center_2022_02_17_11_37_30_912.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_912.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_912.jpg,0,0,0,30.07106
C:\TRACK1\IMG\center_2022_02_17_11_37_30_996.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_30_996.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_30_996.jpg,0,0,0,29.72096
C:\TRACK1\IMG\center_2022_02_17_11_37_31_085.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_31_085.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_31_085.jpg,0,0,0,30.01912
C:\TRACK1\IMG\center_2022_02_17_11_37_31_172.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_31_172.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_31_172.jpg,0,0,0,30.04717
C:\TRACK1\IMG\center_2022_02_17_11_37_31_258.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_31_258.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_31_258.jpg,0,0,0,30.04975
C:\TRACK1\IMG\center_2022_02_17_11_37_31_344.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_31_344.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_31_344.jpg,0,0,0,30.03642
C:\TRACK1\IMG\center_2022_02_17_11_37_31_426.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_31_426.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_31_426.jpg,0,0,0,30.07225
C:\TRACK1\IMG\center_2022_02_17_11_37_31_508.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_31_508.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_31_508.jpg,0,0,0,30.00546
C:\TRACK1\IMG\center_2022_02_17_11_37_31_591.jpg,C:\TRACK1\IMG\left_2022_02_17_11_37_31_591.jpg,C:\TRACK1\IMG\right_2022_02_17_11_37_31_591.jpg,0,0.0646992,0,29.89274
